Year,Target Concept,Sentence With Concepts,Context Words
2004,分裂,37,"['和平统一', '是', '人心所向', '大势所趋', '任何', '企图', '搞', '台独', '搞', '的', '人', '都', '必将', '成为', '中华民族', '的', '千古罪人']"
2004,分裂,38,"['了', '一国两制', '统一祖国', '的', '基本方针', '还', '针对', '台独', '势力', '祖国', '的', '阴谋', '从', '战略', '高度', '表达', '了', '解决']"
2004,分裂,39,"['对', '柬埔寨政府', '最近', '数次', '发表声明', '反对', '台湾当局', '的', '台独', '活动', '表示', '赞赏']"
2004,分裂,40,"['但', '无论', '台独', '势力', '使用', '何种', '伎俩', '都', '改变', '不了', '台湾', '是']"
2004,分裂,41,"['台湾岛', '内', '台独', '思潮', '蔓延', '对', '台湾', '社会', '造成', '恶劣影响']"
2004,分裂,42,"['接受', '华盛顿邮报', '采访', '时', '再次', '放肆', '地', '鼓吹', '台独', '言论', '清楚', '无误', '地', '表明', '其', '继续', '推动', '台独']"
2004,分裂,43,"['还', '重申', '新西兰政府', '坚持', '一个', '中国', '政策', '认为', '台独', '活动', '是', '台海', '地区', '的', '不', '稳定', '因素', '所有']"
2004,分裂,44,"['国际舆论', '的', '反对', '执意', '进行', '公投', '大', '搞', '台独', '活动']"
2004,分裂,45,"['正耍', '尽', '花招', '地', '企图', '把', '台湾', '从', '祖国大陆', '出去', '甘愿', '去', '做', '超级', '的', '附庸', '他', '正在']"
2004,分裂,46,"['基本方针', '和', '八项', '主张', '坚决', '反对', '和', '遏制', '台独', '势力', '坚定不移', '地', '捍卫', '国家主权', '和', '领土完整']"
2004,分裂,47,"['一小撮', '台独', '分子', '的', '行为', '必将', '以', '惨重', '的', '失败', '而', '告终']"
2004,分裂,48,"['荒唐', '的', '逻辑', '难以', '掩盖', '事实', '的', '真相', '台独', '势力', '执意', '与', '大陆', '进行', '军事', '对抗', '企图', '以']"
2004,分裂,49,"['一个', '中国', '原则', '坚决', '反对', '任何', '形式', '的', '台独', '活动', '绝不允许', '任何人', '以', '任何', '方式', '把', '台湾', '从']"
2004,分裂,50,"['发表', '支持', '台独', '的', '言论', '与', '台湾岛', '内', '的', '势力', '沆瀣一气']"
2004,阴谋,1,"['法国', '华侨', '华人', '会', '主席', '林加者', '说', '陈水扁', '当局', '策划', '所谓', '的', '公投', '本来', '就是', '违法行为', '当然', '也']"
2004,阴谋,2,"['强烈', '谴责', '陈水扁', '企图', '通过', '公投', '搞', '台独', '的', '和', '罪恶行径']"
2004,阴谋,3,"['更为', '深刻', '地', '表现', '正义', '压倒', '邪恶', '智慧', '战胜', '因而', '这些', '作品', '就', '具有', '更', '强大', '的', '鼓舞']"
2004,阴谋,4,"['麻原', '还', '建立', '奥姆', '国', '企图', '统治', '日本', '罪大恶极', '故', '判处']"
2004,阴谋,5,"['嫌犯', '准备', '在', '卡拉奇', '的', '一座', '桥下', '安装', '炸弹', '暗杀', '月', '日', '抵达', '卡拉奇', '视察', '的', '贾迈利']"
2004,阴谋,6,"['的', '危险', '边缘', '台湾当局', '执意', '举办', '公投', '是', '一项', '极具', '挑衅性', '欺骗性', '和', '危害性']"
2004,阴谋,7,"['的', '朝鲜', '浓缩铀', '计划', '增添', '可信度', '而', '散布', '的', '报道']"
2004,阴谋,8,"['我们', '强烈', '反对', '公开', '谴责', '这一', '因为', '它', '违背', '一个', '中国', '原则', '制造', '两岸', '对立']"
2004,阴谋,9,"['分裂', '分子', '企图', '利用', '公投', '来', '分裂', '祖国', '的']"
2004,阴谋,10,"['巴', '挫败', '暗杀', '总理', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,阴谋,11,"['嫌犯', '准备', '在', '卡拉奇', '的', '一座', '桥下', '安装', '炸弹', '暗杀', '月', '日', '抵达', '卡拉奇', '视察', '的', '贾迈利']"
2004,阴谋,12,"['发表声明', '谴责', '陈水扁', '企图', '利用', '公投', '分裂', '祖国', '的']"
2004,阴谋,13,"['嫌犯', '准备', '在', '卡拉奇', '的', '一座', '桥下', '安装', '炸弹', '暗杀', '月', '日', '抵达', '卡拉奇', '视察', '的', '贾迈利']"
2004,阴谋,14,"['改变', '向', '伊拉克', '派兵', '的', '计划', '恐怖主义', '者', '的', '绝不会', '得逞']"
2004,阴谋,15,"['的', '朝鲜', '浓缩铀', '计划', '增添', '可信度', '而', '散布', '的', '报道']"
2004,阴谋,16,"['日', '发表声明', '强烈', '谴责', '台湾当局', '搞', '台独', '的', '罪恶']"
2004,阴谋,17,"['巴', '挫败', '暗杀', '总理']"
2004,阴谋,18,"['巴', '挫败', '暗杀', '总理']"
2004,阴谋,19,"['坚决', '反对', '台湾当局', '搞', '所谓', '的', '公投', '因为', '这一', '将', '葬送', '台湾省', '人', '的', '和平', '生活']"
2004,阴谋,20,"['形势', '下', '挫败', '反动派', '破坏', '我', '党中央', '机关', '的', '保证', '了', '党', '的', '六大', '顺利', '召开', '片中', '还']"
2004,阴谋,21,"['的', '武装', '分子', '有', '可能', '正向', '大中城市', '渗透', '并', '发动', '更', '大规模', '的', '恐怖袭击']"
2004,阴谋,22,"['已', '承认', '曾', '参与', '企图', '暗杀', '阿齐姆', '中将', '的']"
2004,阴谋,23,"['巴', '否认', '恐怖分子', '暗杀', '总理', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,阴谋,24,"['台湾当局', '领导人', '企图', '借', '所谓', '公投', '实现', '其', '台独', '的', '分裂', '行径']"
2004,阴谋,25,"['巴', '否认', '恐怖分子', '暗杀', '总理']"
2004,阴谋,26,"['看清', '了', '陈水扁', '企图', '通过', '公投', '分裂', '祖国', '的']"
2004,阴谋,27,"['我们', '强烈', '反对', '公开', '谴责', '这一', '因为', '它', '违背', '一个', '中国', '原则', '制造', '两岸', '对立']"
2004,阴谋,28,"['更为', '深刻', '地', '表现', '正义', '压倒', '邪恶', '智慧', '战胜', '因而', '这些', '作品', '就', '具有', '更', '强大', '的', '鼓舞']"
2004,阴谋,29,"['分裂', '分子', '企图', '利用', '公投', '来', '分裂', '祖国', '的']"
2004,阴谋,30,"['否决', '标志', '着', '陈水扁', '一伙', '分裂', '祖国', '的', '台独', '遭到', '了', '挫败']"
2004,阴谋,31,"['美国', '的', '宣传', '再次', '使朝', '军民', '感到', '以', '自身', '力量', '发展']"
2004,阴谋,32,"['美国', '的', '宣传', '再次', '使朝', '军民', '感到', '以', '自身', '力量', '发展']"
2004,阴谋,33,"['坚决', '反对', '台湾当局', '搞', '所谓', '的', '公投', '因为', '这一', '将', '葬送', '台湾省', '人', '的', '和平', '生活']"
2004,阴谋,34,"['晚些时候', '表示', '当天', '在', '南部', '港口城市', '卡拉奇', '逮捕', '的', '制造', '爆炸', '的', '恐怖分子', '并非', '以', '总理', '贾迈利', '为']"
2004,阴谋,35,"['巴', '挫败', '暗杀', '总理']"
2004,阴谋,36,"['以', '挫败', '帝国主义', '反', '巴勒斯坦', '人民', '和', '巴解组织', '的']"
2004,阴谋,37,"['美国', '的', '宣传', '再次', '使朝', '军民', '感到', '以', '自身', '力量', '发展']"
2004,阴谋,38,"['之流', '是', '中华民族', '的', '不肖子孙', '他们', '搞', '台独', '的', '是', '永远', '不会', '得逞', '的']"
2004,阴谋,39,"['那些', '出于', '义愤', '反对', '联军', '占领', '的', '伊拉克人', '和', '制造', '混乱', '的', '核心', '恐怖分子', '区分', '开来', '对', '前者']"
2004,阴谋,40,"['当前', '的', '历史剧', '中', '占', '了', '很大', '比重', '除了', '就是', '爱情']"
2004,阴谋,41,"['意', '挫败', '一起', '袭击', '高速铁路']"
2004,阴谋,42,"['巴', '挫败', '暗杀', '总理']"
2004,阴谋,43,"['藏有', '伊斯兰堡', '国际', '机场', '的', '详细资料', '和', '地图', '其', '在于', '暗杀', '巴基斯坦', '领导人', '并', '攻击', '机场', '等', '重要']"
2004,阴谋,44,"['之流', '是', '中华民族', '的', '不肖子孙', '他们', '搞', '台独', '的', '是', '永远', '不会', '得逞', '的']"
2004,阴谋,45,"['法国', '华侨', '华人', '会', '主席', '林加者', '说', '陈水扁', '当局', '策划', '所谓', '的', '公投', '本来', '就是', '违法行为', '当然', '也']"
2004,阴谋,46,"['晚些时候', '表示', '当天', '在', '南部', '港口城市', '卡拉奇', '逮捕', '的', '制造', '爆炸', '的', '恐怖分子', '并非', '以', '总理', '贾迈利', '为']"
2004,阴谋,47,"['当局', '搞', '所谓', '公投', '揭露', '陈水扁', '一伙', '的', '台独']"
2004,阴谋,48,"['我们', '强烈', '反对', '公开', '谴责', '这一', '因为', '它', '违背', '一个', '中国', '原则', '制造', '两岸', '对立']"
2004,阴谋,49,"['的', '朝鲜', '浓缩铀', '计划', '增添', '可信度', '而', '散布', '的', '报道']"
2004,阴谋,50,"['他们', '决心', '与', '在野党', '斗争', '到底', '彻底', '粉碎', '弹劾', '并', '支持', '高建', '确保', '国家', '安定', '和', '民生']"
2004,主权,1,"['文字', '在', '大众传媒', '和', '公共', '领域', '的', '使用', '和', '地位']"
2004,主权,2,"['不', '平等', '条约', '是', '有效', '的', '甚至', '提出', '用', '换', '治权', '企图', '继续', '控制', '香港']"
2004,主权,3,"['到', '印度', '外长', '重申', '印', '支持', '斯', '领土', '和', '完整', '希望', '早日', '结束', '内战', '的', '言论', '看', '国大党']"
2004,主权,4,"['政策', '愿', '在', '台湾', '人权', '西藏', '等', '涉及', '中国', '等', '问题', '上', '坚定', '支持', '中国', '的', '立场']"
2004,主权,5,"['两国', '在', '维护', '国家', '独立', '和', '的', '斗争', '中', '相互', '同情', '相互支持']"
2004,主权,6,"['发展', '创造', '良好条件', '同时', '也', '必须', '保障', '拉脱维亚', '的', '不', '受损害']"
2004,主权,7,"['如果', '美国', '决定', '在', '今后', '数月', '内向', '伊拉克', '移交', '结果', '可能', '造成', '伊拉克', '发生', '内战']"
2004,主权,8,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,9,"['打破', '了', '英国政府', '的', '幻想', '粉碎', '了', '他们', '用', '换', '治权', '的', '企图', '而且', '极大', '鼓舞', '了', '坚决', '驻军', '这是', '实质', '的', '收回', '不是', '假', '的', '不是', '换', '治权']"
2004,主权,10,"['美英', '应该', '为', '月', '日', '交还', '伊拉克', '做好', '准备', '不是', '为了', '美国', '大选', '而是', '为了', '信守']"
2004,主权,11,"['最高法院', '院长', '迈扎特', '马哈茂德', '左', '在', '完成', '伊拉克', '相关', '的', '法律', '文件', '交接', '后', '握手', '中为', '伊拉克', '临时政府']"
2004,主权,12,"['上', '的', '严正', '立场', '不要', '做', '任何', '有损于', '中国', '和', '海洋权益', '的', '事情']"
2004,主权,13,"['途径', '和', '合法斗争', '手段', '恢复', '伊拉克', '的', '独立', '和']"
2004,主权,14,"['安全', '但', '不', '能够', '以', '牺牲', '沿岸', '国家', '的', '与', '边界', '完整', '来', '完成']"
2004,主权,15,"['越方', '的', '上述', '做法', '侵犯', '了', '中国', '的', '领土', '违背', '了', '双方', '就', '南海', '问题', '达成', '的', '有关']"
2004,主权,16,"['中国政府', '始终', '坚定', '地', '支持', '科威特', '维护', '国家', '独立', '和', '领土完整', '的', '正义事业', '并', '为', '化解', '海湾地区', '的']"
2004,主权,17,"['固有', '领土', '中国', '对', '这些', '岛屿', '拥有', '无可争辩', '的']"
2004,主权,18,"['多', '的', '巴勒斯坦', '领土', '严重', '损害', '了', '巴勒斯坦', '的', '和', '未来', '国家', '的', '完整性', '二是', '严重', '侵犯', '了']"
2004,主权,19,"['月', '日', '这', '一', '既定', '期限', '前向', '伊拉克人', '移交']"
2004,主权,20,"['九', '在', '充分考虑', '联合国', '海洋法', '公约', '各国', '完整', '及', '各方', '安全', '关切', '的', '基础', '上', '通过']"
2004,主权,21,"['在', '事关', '中国', '和', '领土完整', '的', '台湾', '问题', '上', '中方', '绝不', '容忍']"
2004,主权,22,"['大陆', '和', '台湾', '同', '属于', '一个', '中国', '中国', '的', '和', '领土完整', '神圣', '不可分割']"
2004,主权,23,"['又', '一如既往', '地', '支持', '非洲', '国家', '维护', '国家', '独立', '和', '尊严', '的', '正义斗争', '支持', '非洲', '国家', '为', '维护']"
2004,主权,24,"['在', '事关', '中国', '和', '领土完整', '的', '台湾', '问题', '上', '中方', '绝不', '容忍']"
2004,主权,25,"['是', '美英', '联军', '占领', '当局', '向', '伊拉克', '临时政府', '移交', '的', '满月', '纪念日', '也', '是', '伊', '临时政府', '成立', '以来']"
2004,主权,26,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,27,"['布什', '考虑', '推迟', '原定', '在', '月', '日向', '伊拉克', '移交', '的', '时间', '称', '这样', '可以', '避免', '使', '伊拉克', '陷入']"
2004,主权,28,"['中国政府', '和', '人民', '捍卫', '国家', '领土', '的', '决心', '和', '意志', '是', '坚定不移', '的']"
2004,主权,29,"['但', '将', '按原', '计划', '在', '月', '日向', '伊拉克', '移交', '在', '移交', '以后', '美军', '将', '继续', '在', '伊拉克', '计划', '在', '月', '日向', '伊拉克', '移交', '在', '移交', '以后', '美军', '将', '继续', '在', '伊拉克', '参与', '维持', '和平']"
2004,主权,30,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,31,"['重申', '了', '中国', '对', '钓鱼岛', '及其', '附属', '岛屿', '的', '立场']"
2004,主权,32,"['越方', '的', '上述', '做法', '侵犯', '了', '中国', '的', '领土', '违背', '了', '双方', '就', '南海', '问题', '达成', '的', '有关']"
2004,主权,33,"['我们', '顺利', '地', '收回', '了', '对', '香港', '澳门', '的', '在', '中华民族', '伟大', '复兴', '的', '历史', '上', '写下', '了']"
2004,主权,34,"['多', '的', '巴勒斯坦', '领土', '严重', '损害', '了', '巴勒斯坦', '的', '和', '未来', '国家', '的', '完整性', '二是', '严重', '侵犯', '了']"
2004,主权,35,"['该', '团体', '全体成员', '表示', '中国', '的', '和', '领土完整', '不容', '分割', '这是', '处理', '两岸关系', '不可动摇', '的']"
2004,主权,36,"['关于', '中国', '多次', '重申', '拥有', '的', '钓鱼岛', '及其', '附属', '岛屿', '东京大学', '教授', '田中', '明彦']"
2004,主权,37,"['柬埔寨', '将', '在', '涉及', '中国', '和', '权益', '的', '一系列', '重大', '问题', '上', '继续', '支持']"
2004,主权,38,"['上', '中国', '都', '对', '这些', '岛屿', '拥有', '无可争辩', '的']"
2004,主权,39,"['在', '事关', '中国', '和', '领土完整', '的', '台湾', '问题', '上', '中方', '绝不', '容忍']"
2004,主权,40,"['余额', '达到', '亿美元', '成为', '该行', '及其', '他', '中国', '非', '发行体', '在', '国际', '资本', '市场', '融资', '的', '重要', '基准']"
2004,主权,41,"['中国', '拥有', '钓鱼岛', '的', '有', '历史', '地理', '国际法', '等', '方面', '的', '确凿证据', '但']"
2004,主权,42,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,43,"['海洋', '国土', '而', '其中', '有', '万平方公里', '被', '外国', '提出', '要求', '而', '处于', '争议', '之中', '岛屿', '被', '侵占', '资源']"
2004,主权,44,"['中国', '对', '南沙群岛', '及其', '附近', '海域', '拥有', '无可争辩', '的']"
2004,主权,45,"['大陆', '和', '台湾', '同', '属于', '一个', '中国', '中国', '的', '和', '领土完整', '不容', '分割']"
2004,主权,46,"['领土', '的', '空洞', '概念', '国家', '本身', '就是', '一种', '以', '为', '核心', '的', '制度', '体系']"
2004,主权,47,"['中日', '双方', '围绕', '钓鱼岛', '问题', '存在', '争议', '是', '客观事实']"
2004,主权,48,"['国际', '社会', '可', '在', '尊重', '缅甸', '的', '前提', '下', '为', '缅甸', '提供', '建设性', '帮助']"
2004,主权,49,"['布什', '曾', '承诺', '要', '向', '伊拉克', '移交', '全部']"
2004,主权,50,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定', '我们', '不']"
2004,恐怖主义,1,"['交谈', '中', '贾庆林', '还', '表示', '危害', '极大', '已', '成为', '当今', '国际', '社会', '关注', '的']"
2004,恐怖主义,2,"['有', '组织', '犯罪', '公约', '中华人民共和国', '和', '吉尔吉斯斯坦共和国', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作', '协定', '等', '项', '条约']"
2004,恐怖主义,3,"['两', '国外', '长', '还', '就', '打击', '和', '朝鲜半岛', '核', '问题', '等', '交换', '了', '意见']"
2004,恐怖主义,4,"['为', '攻克', '这个', '更', '危险', '更', '急迫', '的', '敌人', '布什', '主动']"
2004,恐怖主义,5,"['一些', '地区', '和', '国家', '的', '恐怖袭击', '活动', '层出不穷', '国际', '的', '幽灵', '不仅', '仍', '在', '世界', '上空', '游荡', '且']"
2004,恐怖主义,6,"['还', '在', '上海', '合作', '组织', '框架', '内', '携手', '打击', '该', '组织', '为此', '设立', '了', '专门机构']"
2004,恐怖主义,7,"['美国', '人来', '了', '可能', '会', '随之而来', '仅', '此', '一点', '马六甲海峡', '沿岸', '国家']"
2004,恐怖主义,8,"['我们', '认为', '是', '人类', '的', '灾难', '无论', '它', '发生', '在', '什么']"
2004,恐怖主义,9,"['俄', '领导人', '多次', '指出', '打击', '必须', '依靠', '全', '社会', '的', '力量']"
2004,恐怖主义,10,"['双方', '还', '就', '欧盟', '一体化', '建设', '防扩散', '打击', '等', '共同', '关心', '的', '国际', '和', '地区', '问题', '交换']"
2004,恐怖主义,11,"['如何', '应对', '本', '地区', '极端主义', '和', '分离主义', '等', '隐患', '和', '威胁', '成为', '东盟国家']"
2004,恐怖主义,12,"['倾向', '有', '新', '的', '发展', '局部', '冲突', '不断', '国际', '活动', '频繁', '南北', '差距', '拉大', '传统', '和', '非传统', '安全']"
2004,恐怖主义,13,"['地区', '和平解决', '争端', '的', '可能性', '结果', '是', '没有', '消除']"
2004,恐怖主义,14,"['必须', '反对', '一切', '形式', '的', '不能', '搞', '双重标准', '必须', '加强', '国际', '合作', '团结', '各国', '合作', '团结', '各国', '共同', '开展', '反恐', '斗争', '不能', '将', '与', '特定', '的', '民族', '和', '宗教', '联系', '等同', '起来', '努力', '解决', '地区冲突', '贫困', '等', '问题', '努力', '消除', '产生', '的', '根源']"
2004,恐怖主义,15,"['作为', '应对', '威胁', '的', '一个', '重要', '手段', '先发制人', '本身', '无可厚非', '但', '国家', '安全', '战略', '的', '高度', '扩展', '至', '针对', '非', '威胁', '其', '对', '国际', '关系', '的', '影响', '就', '非比寻常']"
2004,恐怖主义,16,"['主要', '任务', '是', '防范', '和', '打击', '本', '地区', '的', '分离主义', '和', '极端主义', '等', '三股', '势力', '的', '活动']"
2004,恐怖主义,17,"['会', '变为', '推行', '单边主义', '的', '工具', '如果', '是', '与', '相结合', '就', '会', '变为', '具有', '杀伤力', '的', '恐怖', '手段']"
2004,恐怖主义,18,"['沟通', '认为', '只有', '这样', '才能', '更', '有效', '地', '打击']"
2004,恐怖主义,19,"['一切', '形式', '的', '不论', '发生', '在', '何时', '何地', '以', '何种', '动机', '都']"
2004,恐怖主义,20,"['题为', '恐怖', '的', '美术作品', '把', '肆意', '摧残', '生命', '的', '淋漓尽致', '地', '展现', '在', '人们', '面前', '营造', '出', '一种']"
2004,恐怖主义,21,"['他', '说', '巴基斯坦政府', '将', '加大', '打击', '的', '力度', '避免', '类似', '事件', '再次发生']"
2004,恐怖主义,22,"['余勇', '布什', '一面', '抛出', '所谓', '邪恶轴心', '论', '将', '与', '本无多', '大', '关联', '的', '伊拉克', '伊朗', '朝鲜', '三国', '划归', '伊拉克', '伊朗', '朝鲜', '三国', '划归', '异类', '一面', '又', '将', '庇护', '国', '大规模', '杀伤性', '武器', '扩散', '国', '扣', '上', '庇护', '国', '大规模', '杀伤性', '武器', '扩散', '国', '扣', '上', '的', '帽子', '从而', '将', '打击面', '无限', '扩大', '也', '就']"
2004,恐怖主义,23,"['在', '当今世界', '反对', '和', '打击', '不仅', '需要', '大', '勇气', '更', '需要', '大', '智慧', '缺少']"
2004,恐怖主义,24,"['有', '的', '国家', '经受', '着', '的', '巨大', '冲击', '有', '的', '国家', '战争', '内乱', '不断']"
2004,恐怖主义,25,"['由于', '当前', '活动', '猖獗', '人们', '都', '担心', '雅典', '奥运会', '成为', '恐怖袭击']"
2004,恐怖主义,26,"['民族', '民主党', '主席', '帕舒帕蒂', '沙姆', '谢尔', '拉纳', '说', '近年来', '经常', '与', '军火', '走私', '和', '贩毒', '活动', '交织', '在']"
2004,恐怖主义,27,"['说', '我们', '理解', '以色列', '在', '国际法', '范围', '内', '反对', '的', '需要', '但', '以色列', '没有', '资格', '进行', '这样', '非法']"
2004,恐怖主义,28,"['限度', '的', '惩罚', '全国', '人民', '应', '同仇敌忾', '团结一致', '反对']"
2004,恐怖主义,29,"['长期以来', '美', '指责', '利比亚', '支持', '并', '对', '其', '实施', '制裁']"
2004,恐怖主义,30,"['中国', '反对', '一切', '形式', '的']"
2004,恐怖主义,31,"['声明', '指出', '欧盟', '和', '美国', '正在', '密切合作', '共同', '反对', '的', '威胁', '并', '支持', '联合国', '在', '反恐', '斗争', '中']"
2004,恐怖主义,32,"['这位', '官员', '解释', '说', '在', '欧洲', '并', '不是', '一种', '新', '的', '现象', '因此']"
2004,恐怖主义,33,"['宣誓就职', '后', '表示', '他', '将', '努力实现', '社会', '团结', '消除', '保障', '公民', '安全', '让', '人们', '过', '上', '正常', '的']"
2004,恐怖主义,34,"['会议', '还', '就', '东盟', '一体化', '打击', '和', '国际', '及', '地区', '的', '热点问题', '等', '发表', '了']"
2004,恐怖主义,35,"['李肇星', '说', '仍然', '严重威胁', '着', '本', '地区', '的', '安全', '和', '稳定']"
2004,恐怖主义,36,"['友好', '交往', '反对', '民族', '分裂主义', '宗教', '极端', '势力', '暴力', '和', '邪教', '活动', '对', '增进', '我国', '各大', '宗教', '间']"
2004,恐怖主义,37,"['举行', '联邦政府', '扩大', '会议', '并', '出台', '了', '一系列', '打击', '的', '新', '措施']"
2004,恐怖主义,38,"['俄国家杜马', '已', '着手', '制定', '打击', '法']"
2004,恐怖主义,39,"['中国', '反对', '一切', '形式', '的', '愿', '与', '包括', '欧盟', '在内', '的', '国际', '社会', '加强', '欧盟', '在内', '的', '国际', '社会', '加强', '合作', '共同', '打击']"
2004,恐怖主义,40,"['与此同时', '演习', '部队', '还', '将', '演练', '打击', '空中', '行动', '等', '项目']"
2004,恐怖主义,41,"['之所以', '延长', '制裁', '是因为', '伊朗', '没有', '在', '支持', '国际', '破坏', '中东', '和平', '进程', '获取', '大规模', '杀伤性', '武器', '以及']"
2004,恐怖主义,42,"['就', '乌兹别克斯坦', '发生', '恐怖', '爆炸事件', '发表声明', '强烈', '谴责', '这些', '行为']"
2004,恐怖主义,43,"['新', '安全观', '反对', '霸权主义', '强权政治', '和', '一切', '形式', '的']"
2004,恐怖主义,44,"['强烈', '谴责', '导致', '俄罗斯', '两架', '民航', '客机', '坠毁', '的', '暴行']"
2004,恐怖主义,45,"['俄罗斯', '的', '支持', '和', '援助', '他', '说', '为', '消除', '造成', '的', '后果', '防止', '蔓延', '国际', '社会', '应该', '他', '说', '为', '消除', '造成', '的', '后果', '防止', '蔓延', '国际', '社会', '应该', '统一行动']"
2004,恐怖主义,46,"['双方', '还', '表示', '反对', '将', '与', '特定', '的', '民族', '或', '宗教', '相', '联系', '并']"
2004,恐怖主义,47,"['不', '稳定', '因素', '比如', '侵略', '贫穷', '讹诈', '制裁', '和', '作为', '重要', '任务', '在', '对话', '和', '交流', '中', '求同存异']"
2004,恐怖主义,48,"['美国', '人来', '了', '可能', '会', '随之而来', '仅', '此', '一点', '马六甲海峡', '沿岸', '国家']"
2004,恐怖主义,49,"['武装冲突', '是', '内部', '权利', '斗争', '萨达姆', '残余', '及', '外部', '所致']"
2004,恐怖主义,50,"['在', '倡导', '多边', '主义', '加强', '联合国', '作用', '共同', '打击', '以及', '阿富汗', '重建', '等', '方面', '进行', '了', '密切', '的']"
