Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,49,"['它', '还', '继续', '在', '阿拉伯', '国家', '之间', '制造', '以便', '坐收', '渔翁之利']"
1979,分裂,50,"['集团', '中', '他', '是', '主张', '依靠', '帝国主义', '侵略', '势力', '祖国', '搞', '西藏', '独立', '深得', '达赖', '等', '人', '赏识']"
1979,阴谋,1,"['学生', '们', '要求', '警惕', '外国', '的']"
1979,阴谋,2,"['代表', '发言', '坚决', '反对', '苏联', '代表', '的', '这', '一']"
1979,阴谋,3,"['克格勃', '和', '古巴', '雇佣兵', '这', '两手', '精心策划', '的', '大']"
1979,阴谋,4,"['共同', '对付', '新', '沙皇', '一定', '能', '挫败', '他', '的', '使', '这个', '教唆犯', '输', '得', '精光']"
1979,阴谋,5,"['现在', '这', '两个', '反革命', '集团', '都', '垮台', '了']"
1979,阴谋,6,"['彻底', '粉碎', '了', '越南', '及其', '支持者', '苏联', '的', '卑鄙']"
1979,阴谋,7,"['冒险', '外出', '抢劫', '水稻', '的', '越寇', '使', '它', '的', '不能', '得逞']"
1979,阴谋,8,"['这一', '损害', '着', '不结盟', '本身', '的', '基本', '原则']"
1979,阴谋,9,"['而', '加紧', '施展', '最', '凶恶', '和', '最', '残酷', '的', '和', '罪恶', '活动', '的', '惨痛', '的', '历史', '时刻', '中国']"
1979,阴谋,10,"['面临', '苏联', '这一', '险恶', '的', '有关', '国家', '感到', '严重', '不安']"
1979,阴谋,11,"['公布', '几百人', '的', '黑名单', '派出', '军警', '特务', '包围', '学校', '逮捕', '进步', '学生', '地下', '党组织', '在', '敌人', '突然袭击', '面前', '学生', '陆续', '护送', '到', '解放区', '挫败', '了', '敌人', '的', '继续', '壮大', '革命', '势力']"
1979,阴谋,12,"['死党', '及其', '帮凶', '费尽心机', '策划', '了', '一个', '毒辣', '的']"
1979,阴谋,13,"['着', '柯西金', '的', '访问', '是', '反对', '印度', '人民', '的']"
1979,阴谋,14,"['地区', '的', '人民', '进一步', '认清', '了', '越寇', '的', '恶毒']"
1979,阴谋,15,"['进步', '的', '方针', '揭露', '批判', '国民党', '反动派', '的', '投降', '和', '分裂', '倒退', '活动']"
1979,阴谋,16,"['评论', '说', '越南', '苏联', '及其', '同伙', '剥夺', '民主', '柬埔寨', '在', '联大', '的', '合法席位', '遭到', '了']"
1979,阴谋,17,"['政变', '失败', '后', '亲苏', '势力', '虽然', '有所', '削弱', '但', '在']"
1979,阴谋,18,"['玩弄', '使', '民主', '柬埔寨', '的', '席位', '空缺', '的', '卑鄙']"
1979,阴谋,19,"['让', '美国', '侵略者', '和', '他们', '的', '傀儡', '实现', '其', '的', '美国', '的', '战略', '村', '计划', '一定', '失败']"
1979,阴谋,20,"['林彪', '四人帮', '就是', '利用', '人们', '的', '思想僵化', '来', '篡党夺权', '的']"
1979,阴谋,21,"['江青', '一伙', '为了', '实现', '篡党', '篡军', '的', '对', '这', '一', '骗局', '又', '捏造', '了', '更为', '离奇']"
1979,阴谋,22,"['了', '眼看', '四人帮', '及其', '御用文人', '为了', '实现', '篡党夺权', '的', '制造', '过', '大量', '瞒', '和', '骗', '的', '文艺', '今天']"
1979,阴谋,23,"['了', '狡猾', '的', '敌人', '使', '越南', '侵略者', '的', '破坏', '遭到', '了', '彻底', '破产']"
1979,阴谋,24,"['既然', '早已', '洞悉', '反动派', '的', '这个', '为何', '不但', '不予', '打击', '反而', '堂而皇之', '地', '把', '它']"
1979,阴谋,25,"['只要', '非洲', '人民', '提高警惕', '防止', '种族主义', '和', '超级大国', '的', '破坏', '坚持', '团结', '坚持', '斗争', '在', '全世界', '人民', '支持']"
1979,阴谋,26,"['越南', '妄图', '剥夺', '民主', '柬埔寨', '在', '联合国', '席位', '的']"
1979,阴谋,27,"['被', '人', '发现', '的', '利用', '科学技术', '作恶', '的', '秘密']"
1979,阴谋,28,"['是', '越南', '扩张', '兼并', '主义者', '的', '一个', '卑劣', '的']"
1979,阴谋,29,"['伊朗', '晨报', '发表文章', '要求', '警惕', '另', '一个', '超级大国', '的']"
1979,阴谋,30,"['直到', '毛泽东', '同志', '察觉', '了', '这', '一', '罪恶', '他们', '的', '企图', '才', '未能', '实现']"
1979,阴谋,31,"['非洲', '和', '亚洲', '特别', '是', '在', '东南亚', '称霸', '的']"
1979,阴谋,32,"['它', '仍然', '会', '长期', '施展', '它', '的', '罪恶', '设法', '吞并', '柬埔寨']"
1979,阴谋,33,"['出于', '各自', '目的', '都', '在', '南部非洲', '施展', '种种', '罪恶']"
1979,阴谋,34,"['这个', '大', '究竟', '是', '怎样', '搞', '起来', '的', '呢']"
1979,阴谋,35,"['的', '假', '调解', '和', '实际上', '帮助', '蒋介石', '反共', '的', '使', '全国', '人民', '对', '反共', '内战', '的', '爆发', '精神']"
1979,阴谋,36,"['这', '纯粹', '是', '一个', '军事', '以便', '推翻', '一个', '不', '赞同', '当今', '霸权主义', '者', '的']"
1979,阴谋,37,"['它', '一会儿', '说', '召开', '这样', '的', '会议', '是', '个', '目的', '是', '为了', '反对', '越南', '一会儿', '又', '说', '召开']"
1979,阴谋,38,"['说', '他', '令人', '厌烦', '地', '谈到', '霸权主义', '者', '的']"
1979,阴谋,39,"['海湾地区', '各国', '是', '大国', '之间', '进行', '利益', '之争', '的', '的', '一部分']"
1979,阴谋,40,"['到', '一九七七年', '七月', '越南', '侵略者', '玩弄', '了', '一个', '同', '它', '在', '老挝', '的', '仆从', '签订', '了', '特殊']"
1979,阴谋,41,"['重整家园', '宣传', '我党我军', '的', '政策', '揭露', '反动分子', '的', '罪恶']"
1979,阴谋,42,"['这是', '越南', '当局', '一个', '极其', '毒辣', '的']"
1979,阴谋,43,"['不结盟', '国家', '一眼看穿', '并', '谴责', '越南', '及其', '同伙', '的']"
1979,阴谋,44,"['斗志昂扬', '粉碎', '了', '反动', '军警', '妄想', '破坏', '大会', '的']"
1979,阴谋,45,"['林彪', '四人帮', '神化', '鲁迅', '歪曲', '鲁迅', '利用', '鲁迅', '搞', '这些', '流毒', '尚未', '肃清', '对', '研究', '鲁迅', '是', '不利']"
1979,阴谋,46,"['鼓励', '那些', '贪婪', '无耻', '的', '人口贩子', '所', '策划', '的']"
1979,阴谋,47,"['分子', '更', '不', '存在', '所谓', '五', '一', '六', '反革命', '集团']"
1979,阴谋,48,"['四人帮', '的', '反革命', '罪行', '清查', '与', '林彪', '四人帮', '篡党夺权', '有', '牵连', '的', '人和事', '的', '揭批', '查', '运动', '这']"
1979,阴谋,49,"['国家', '肯定', '是', '能够', '挫败', '所有', '这', '一切', '陷阱', '和', '挑拨', '的']"
1979,阴谋,50,"['说', '阿拉伯', '兄弟', '们', '应该', '了解', '针对', '我国', '的', '只是', '第一步', '第二步', '就是', '针对', '这一', '地区', '的', '兄弟']"
1979,主权,1,"['纲领', '所', '明白', '指出', '的', '那样', '绝对', '遵守', '独立国家', '平等', '不', '干涉', '别国', '内部事务', '尊重', '不同', '的', '经济', '内部事务', '尊重', '不同', '的', '经济', '和', '社会制度', '和', '各国', '独立', '等', '原则']"
1979,主权,2,"['和', '目标', '大家庭', '成员国', '连', '自己', '的', '独立', '和', '都', '将', '化为乌有', '成', '了', '苏联', '的', '一部分']"
1979,主权,3,"['的', '领土', '或', '无视', '边界', '泰国', '将', '保卫国家', '的', '和', '领土完整']"
1979,主权,4,"['中国', '领土', '撤出', '一切', '越南', '武装人员', '尊重', '中国', '的', '和', '领土完整']"
1979,主权,5,"['谋求', '党和人民', '的', '利益', '维护', '祖国', '的', '独立', '和', '更为', '崇高', '的', '目的']"
1979,主权,6,"['吉布提共和国', '政府', '经过', '友好', '协商', '决定', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '的', '原则']"
1979,主权,7,"['越南', '的', '任何', '侵略', '决心', '捍卫', '国家', '的', '独立', '和', '领土完整']"
1979,主权,8,"['的', '原则', '即', '根据', '这个', '地区', '所有', '国家', '享有', '独立', '领土完整', '和', '安全', '的', '原则', '来', '寻求', '这个']"
1979,主权,9,"['的', '外国', '军队', '侵犯', '泰国', '东部', '边境地区', '的', '领土', '的', '事件', '依然', '不断', '发生']"
1979,主权,10,"['东盟国家', '为', '保卫', '东南亚', '和平', '捍卫', '国家', '的', '独立', '和', '领土完整', '的', '正义斗争']"
1979,主权,11,"['波涛汹涌', '南太平洋', '人民', '争取', '民族', '独立', '和', '维护', '海洋', '的', '斗争', '浪潮', '将', '滚滚向前', '推进']"
1979,主权,12,"['是', '联合国', '成员国', '间', '应', '遵循', '互不干涉', '互不侵犯', '领土完整', '和', '独立', '的', '原则']"
1979,主权,13,"['矛盾激化', '泰国', '军队', '将', '随时', '准备', '维护', '国家', '的', '和', '人民', '的', '安全']"
1979,主权,14,"['干净', '让', '柬埔寨', '民族', '和', '人民', '在', '享有', '独立', '民族尊严', '和', '领土完整', '的', '情况', '下', '生息']"
1979,主权,15,"['和', '民主', '柬埔寨政府', '为了', '维护', '自己', '的', '独立', '尊严', '领土完整', '和', '种族', '必须', '进行', '长期', '的', '甚至', '几代人']"
1979,主权,16,"['运河', '和', '运河区', '开始', '分阶段', '归还', '巴拿马']"
1979,主权,17,"['支持', '巴基斯坦', '反帝', '反殖', '反对', '霸权主义', '维护', '国家', '独立', '和', '统一', '的', '正义斗争', '怎样', '鼓励', '中巴', '两国人民', '相互']"
1979,主权,18,"['中国政府', '一贯', '反对', '这种', '侵犯', '别国', '独立', '和', '的', '行径']"
1979,主权,19,"['苏联', '这种', '做法', '完全', '违背', '了', '各国', '平等', '的', '原则']"
1979,主权,20,"['协议', '的', '各项', '原则', '真正', '做到', '彼此', '尊重', '独立', '在', '平等互惠', '的', '基础', '上', '处理', '两国间', '的', '问题']"
1979,主权,21,"['美国国会', '议员', '发表', '讲话', '时', '强调', '阿拉伯', '耶路撒冷', '的', '应', '归还给', '阿拉伯人']"
1979,主权,22,"['法国', '承认', '越南', '老挝', '柬埔寨', '三国', '的', '独立', '统一', '和', '领土完整', '撤走', '全部', '远征军', '使', '整个', '越南', '北方', '解放', '成为', '一个', '有', '首都', '海港', '有', '领海', '领空', '和', '有', '国际', '地位', '的', '完整', '的', '国家', '作为']"
1979,主权,23,"['的', '印支', '联邦', '剥夺', '印支', '其他', '国家', '的', '一切', '谁', '不', '就范', '就', '以', '武力', '讨伐', '之']"
1979,主权,24,"['认为', '强国', '不', '应当', '侵犯', '较弱', '的', '国家', '的']"
1979,主权,25,"['和', '在', '互相', '维护', '他们', '的', '独立', '领土完整', '和', '方面', '是', '坚定', '的']"
1979,主权,26,"['更高', '阶段', '并', '进一步', '巩固', '国家', '的', '独立', '和']"
1979,主权,27,"['中国', '边防部队', '反击', '越南', '侵略者', '是', '保卫', '中国', '的', '和', '领土完整', '的', '行动', '因此', '是', '完全', '正当', '的']"
1979,主权,28,"['我们', '坚决', '支持', '柬埔寨', '人民', '捍卫', '国家', '独立', '和', '领土完整', '的', '正义斗争']"
1979,主权,29,"['在', '中越', '边境', '制造事端', '侵犯', '中国', '的', '领土', '和', '这样', '下去', '引起', '的', '严重后果', '只能', '由', '你们', '承担']"
1979,主权,30,"['近几年来', '摩洛哥', '和', '毛里塔尼亚', '都', '对', '西撒', '提出', '了', '要求']"
1979,主权,31,"['必须', '毫不', '拖延', '地', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '尊重', '柬埔寨', '人民', '在', '没有', '任何', '外来干涉']"
1979,主权,32,"['包括', '平等', '互相', '尊重', '与', '领土完整', '互不干涉', '内政', '不', '使用', '武力', '等', '原则']"
1979,主权,33,"['波尔布', '特', '总理', '的', '领导', '下', '为', '保卫国家', '独立', '和', '领土完整', '进行', '的', '正义斗争']"
1979,主权,34,"['侵略军', '从', '柬埔寨', '撤出去', '尊重', '民主', '柬埔寨', '的', '独立', '领土完整', '和', '柬埔寨', '人民', '自己', '决定', '自己', '命运', '的']"
1979,主权,35,"['被告', '地位', '而', '民主', '柬埔寨', '反抗', '侵略', '维护', '独立', '和', '领土完整', '的', '正义斗争', '得到', '了', '绝大多数', '国家', '的']"
1979,主权,36,"['柬埔寨政府', '周围', '同仇敌忾', '英勇', '不屈', '为', '捍卫', '民族', '独立', '和', '领土完整', '同', '越南', '侵略者', '进行', '着', '顽强', '的']"
1979,主权,37,"['肯定', '了', '科摩罗', '伊斯兰', '联邦', '共和国', '对', '马约特岛', '的', '呼吁', '法国', '尽快', '就', '马约特岛', '问题', '同', '科摩罗', '开始']"
1979,主权,38,"['已', '决心', '要', '建立', '一个', '能够', '捍卫', '民族', '独立', '和', '领土完整', '的', '非洲', '防务', '体系']"
1979,主权,39,"['他', '说', '民主', '柬埔寨', '是', '一个', '拥有', '的', '国家']"
1979,主权,40,"['在', '过去', '的', '六个月', '中', '越南', '侵犯', '中国', '的', '和', '领土完整', '制造', '了', '七百多', '起', '武装侵略', '中国', '的']"
1979,主权,41,"['这种', '关系', '必须', '建立', '在', '严格', '尊重', '独立', '平等', '领土完整', '和', '不', '干涉', '他', '国内', '政的', '原则']"
1979,主权,42,"['本', '理事会', '进行', '干预', '以', '采取措施', '制止', '威胁', '其', '和', '领土完整', '并', '威胁', '该', '地区', '其他', '国家', '和平']"
1979,主权,43,"['所有', '力量', '在', '加强', '社会主义', '制度', '国家', '独立', '和', '中', '的', '作用']"
1979,主权,44,"['武力', '的', '行径', '给', '中小', '国家', '的', '独立', '和', '造成', '了', '特别', '巨大', '的', '威胁', '因为', '它们', '首先']"
1979,主权,45,"['东京', '说', '柬埔寨', '人民', '将', '为', '保卫国家', '的', '独立', '为', '反对', '越南', '的', '侵略', '而', '斗争']"
