Year,Target Concept,Sentence With Concepts,Context Words
1979,主权,40,"['完全', '行使', '对', '运河', '的', '和', '管辖权', '还有', '约', '二十年']"
1979,主权,41,"['武力', '来', '反对', '破坏', '阿拉伯', '的', '任何', '外国人', '不管', '他们']"
1979,主权,42,"['柬埔寨', '和', '侵犯', '中国', '领土', '疯狂', '反华', '的', '罪行']"
1979,主权,43,"['宪章', '破坏', '邻国', '的', '独立', '和', '领土完整', '的', '侵略', '行径']"
1979,主权,44,"['遵守', '共同体', '一体化', '运动', '支持', '和', '不', '干涉', '别国', '内政']"
1979,主权,45,"['人民', '具有', '为', '民族', '独立', '和', '领土完整', '而', '斗争', '的']"
1979,主权,46,"['亲王', '谴责', '苏越', '侵犯', '柬埔寨']"
1979,主权,47,"['着', '一些', '非洲', '国家', '的', '和', '安全']"
1979,主权,48,"['还击', '越南', '侵略', '是', '捍卫', '和', '领土完整']"
1979,主权,49,"['维护', '南斯拉夫', '的', '独立', '和', '为', '加强', '各', '民族', '的']"
1979,主权,50,"['正义斗争', '为', '保卫祖国', '的', '独立', '和', '领土完整', '为', '保卫', '八百万']"
1979,恐怖主义,1,"['不断', '高呼', '反对', '法西斯', '及其', '活动', '的', '口号']"
1979,恐怖主义,2,"['什么样', '的', '从', '公开', '的', '到', '散布', '关于', '南斯拉夫', '的']"
1979,恐怖主义,3,"['带上', '法庭', '让', '联合王国', '从', '的', '灾祸', '中', '摆脱', '出来']"
1979,恐怖主义,4,"['时', '科西加', '总理', '说', '反对', '的', '斗争', '并', '没有', '结束']"
1979,恐怖主义,5,"['美利坚合众国', '是', '不会', '对', '国际', '或', '讹诈', '屈服', '的']"
1979,恐怖主义,6,"['土耳其', '严重', '大批', '苏制', '武器', '偷运']"
1979,恐怖主义,7,"['土耳其', '严重']"
1979,恐怖主义,8,"['全力以赴', '地', '发动', '一场', '反对', '的', '斗争']"
1979,恐怖主义,9,"['他', '说', '在', '反对', '的', '斗争', '中', '每', '一个']"
1979,恐怖主义,10,"['它们', '支持']"
1979,恐怖主义,11,"['检举', '和', '惩戒', '作为', '国际', '表现形式', '的', '一切', '扣留', '人质']"
1979,恐怖主义,12,"['我们', '游行', '是', '反对', '国际', '的', '灾祸']"
1980,偏见,1,"['长期以来', '对', '知识分子', '的', '某些', '又', '错误', '地', '批判', '了']"
1980,偏见,2,"['子女', '就', '皱眉头', '这是', '一种']"
1980,偏见,3,"['仍能', '抛弃', '个人', '恩怨', '毫无', '地', '客观', '公正', '地', '对']"
1980,偏见,4,"['也', '有', '它', '的', '资产阶级']"
1980,偏见,5,"['流毒', '老是', '带', '着', '某种', '看待', '他们', '看不到', '他们', '的']"
1980,偏见,6,"['和', '珍惜', '专业人才', '就要', '消除', '打破', '陈规', '用', '新', '眼光']"
1980,偏见,7,"['对', '知识分子', '所持', '的', '陈腐', '在', '我们', '一部分', '同志', '中']"
1980,偏见,8,"['揭露', '和', '驳斥', '了', '宗教', '和', '神话', '证明', '根本', '就']"
1980,偏见,9,"['对', '知识分子', '的', '歧视', '和', '所', '造成', '的']"
1980,偏见,10,"['这是', '一种', '世俗', '的', '梅', '老师', '说', '大学', '文科']"
1980,偏见,11,"['这位', '诗人', '并', '不', '抱', '后来', '看到', '他', '写', '的']"
1980,偏见,12,"['与', '对', '知识分子', '的', '种种', '作', '斗争', '解决', '知识分子', '入党']"
1980,偏见,13,"['领导', '干部', '对', '知识分子', '还有', '在', '感情', '上', '还', '不能']"
1980,偏见,14,"['解放思想', '破除', '树立', '新', '的', '用人', '观点']"
1980,偏见,15,"['精神', '估计不足', '往往', '怀有', '某种', '认为', '自荐', '是', '要官', '要权']"
1980,偏见,16,"['同志', '带', '着', '左', '的', '把', '调整', '看作', '是', '消极']"
1980,偏见,17,"['希思', '克利夫', '和', '傲慢', '与', '中', '的', '那个', '既', '漂亮']"
1980,偏见,18,"['不', '讲', '假话', '不怀', '个人', '文学', '就', '能', '追踪', '着']"
1980,偏见,19,"['甚至', '对', '他', '的', '某些', '也', '能', '谅解']"
1980,偏见,20,"['观念', '改变', '对', '知识分子', '的']"
1980,偏见,21,"['如果', '怀着', '个人', '和', '不可告人', '的', '恶意', '借机']"
1980,偏见,22,"['东南亚', '之所以', '动荡不安', '凡是', '不抱', '的', '人', '都', '知道', '根本']"
1980,偏见,23,"['自己', '的', '愚昧', '狭隘', '和']"
1980,偏见,24,"['所', '限制', '或', '被', '资产阶级', '束缚', '住', '的', '人', '所']"
1980,偏见,25,"['观念', '改变', '对', '知识分子', '的', '解放思想', '广开才路', '中', '青', '干部']"
1980,偏见,26,"['与', '对', '知识分子', '的', '种种', '作', '斗争', '切实', '解决', '知识分子']"
1980,偏见,27,"['造成', '的', '对', '知识分子', '的', '却', '不会', '轻易', '地', '退出']"
1980,偏见,28,"['的', '特点', '或者', '是', '某种', '我', '是', '喜欢', '这出', '戏']"
1980,偏见,29,"['至今', '对', '知识分子', '还存', '着', '还', '没有', '肃清', '林彪', '四人帮']"
1980,偏见,30,"['的', '鄙薄', '知识分子', '的', '陈腐', '特别', '是', '由于', '林彪', '四人帮']"
1980,偏见,31,"['对', '业余', '学习', '持', '种种', '的', '同志', '最好', '自己', '也']"
1980,偏见,32,"['这种', '左倾', '不', '破除', '是', '根本', '谈不上']"
1980,偏见,33,"['一些', '同志', '对', '知识分子', '的', '较', '深']"
1980,偏见,34,"['资产阶级', '的', '小生产者', '的', '阶级', '和', '狭隘', '观念', '的', '束缚']"
1980,偏见,35,"['对', '贾春明', '等', '科技人员', '的', '使', '这起', '冤案', '至今', '未能']"
1980,偏见,36,"['代替', '陈旧', '腐朽', '的', '宗教', '在', '这', '本书', '中', '也']"
1980,偏见,37,"['不', '为', '所', '蒙蔽', '不', '为', '地位']"
1980,偏见,38,"['色彩', '并', '没有', '特殊', '的']"
1980,偏见,39,"['工务', '部门', '和', '养路工', '的', '仅', '就', '我们', '有关', '领导']"
1980,偏见,40,"['然而', '一种', '也', '随之', '产生', '了']"
1980,偏见,41,"['社会', '置于', '愚昧无知', '和', '囿于', '这种', '境地', '的', '千百万', '人民']"
1980,偏见,42,"['他们', '怀着', '一种', '视', '业余', '学习', '为', '不务正业']"
1980,偏见,43,"['看', '档案', '造成', '的', '多么', '难于', '改变']"
1980,偏见,44,"['最后', '有', '一点', '个人', '的', '要', '提出', '来', '我', '实在']"
1980,偏见,45,"['一切', '不抱', '的', '人', '可以', '看到', '中国共产党']"
1980,偏见,46,"['真理', '的', '精神', '她', '不受', '所', '影响', '也', '不', '计较']"
1980,偏见,47,"['错', '了', '至少', '是', '个', '小看', '了', '德华']"
1980,偏见,48,"['另', '一种', '愚昧', '狭隘', '的', '早', '在', '四人帮', '肆虐', '之前']"
1980,偏见,49,"['社会', '置于', '愚昧无知', '和', '囿于', '这种', '境地', '的', '千百万', '人民']"
1980,偏见,50,"['中华', '贱夷狄', '我', '独不取', '这种', '同等', '看待', '汉族', '和', '非']"
1980,欺凌,1,"['旧社会', '他', '有', '过', '备受', '冻死', '爹娘', '兄弟', '的', '悲惨遭遇']"
1980,欺凌,2,"['却', '可以', '在', '世界各地', '横行霸道', '小国', '损害', '和', '威胁', '美国']"
1980,欺凌,3,"['旧', '中国', '那种', '外有', '列强', '内有', '军阀', '混战', '国不', '统一']"
1980,欺凌,4,"['登台演唱', '受尽', '旧社会', '的', '盘剥']"
1980,欺凌,5,"['共同', '的', '被', '被', '损害', '的', '命运', '把']"
1980,欺凌,6,"['旧', '中国', '那种', '中医', '饱受', '摧残', '祖国', '医药学', '日趋', '湮没']"
1980,欺凌,7,"['陈庆', '群见', '自己', '一家', '横遭', '迫害', '悲愤', '欲绝']"
1980,欺凌,8,"['的', '思想', '决定', '今后', '对', '老人', '的', '子女', '要', '进行']"
1980,欺凌,9,"['落后', '而', '遭受', '帝国主义', '侵略', '另一方面', '又', '反对', '任何', '前进']"
1980,欺凌,10,"['已', '由', '一个', '任', '帝国主义', '的', '国家', '一跃', '而', '为']"
1980,欺凌,11,"['黎笋', '一伙', '极其', '残暴', '的', '掠夺', '和', '迫害']"
1980,欺凌,12,"['人', '怕人', '少姓', '小', '受人', '有', '的', '人怕', '年老', '生病']"
1980,欺凌,13,"['赫哲族', '被', '视为', '野人', '备受']"
1980,欺凌,14,"['不', '应当', '再有', '压迫', '有', '人', '与', '人', '之间', '应该']"
1980,精神病,1,"['抹', '自己', '脖子', '此人', '有']"
1980,精神病,2,"['工伤事故', '的', '四分之一', '自杀者', '的', '患者', '的', '以及', '几种', '致命性']"
1980,精神病,3,"['王栋', '桥', '自学', '成医', '治疗', '的', '报道', '后', '全国', '各地', '报道', '后', '全国', '各地', '许多', '患者', '在', '亲属', '陪同', '下']"
1980,精神病,4,"['流行', '学', '讨论会', '在京开幕']"
1980,精神病,5,"['的', '研究', '遗传', '因素', '在', '的', '发病', '中起', '着', '一定']"
1980,精神病,6,"['北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,7,"['给', '沙岗', '公社', '沙岗', '大队', '患者', '王素林', '治病']"
1980,精神病,8,"['贵州省', '防治', '院', '主治医师', '时鹏', '九']"
1980,精神病,9,"['我国', '进行', '友好访问', '并', '庆祝', '流行', '学', '讨论会', '开幕', '我国']"
1980,精神病,10,"['我', '认为', '患者', '更', '应该', '做好', '计划生育']"
1980,精神病,11,"['与此同时', '这里', '分布', '各区', '的', '诊所', '的', '病人', '也', '同样']"
1980,精神病,12,"['的', '医生', '说', '在', '幼儿', '患者', '中', '独生子女', '也', '是']"
1980,精神病,13,"['在', '北京', '医学院', '举行', '的', '流行', '学', '讨论会', '的', '开幕']"
1980,精神病,14,"['便', '道', '上', '发生', '一起', '患者', '砍伤', '两位', '外宾', '的']"
1980,精神病,15,"['例如', '精神分裂症', '情感性', '躁狂', '忧郁症', '精神', '发育不全', '癫痫']"
1980,精神病,16,"['的', '二十多', '人', '折磨', '成', '的', '六十多', '人']"
1980,精神病,17,"['实践', '总结', '出', '治疗', '各种类型', '的', '有效', '汤头', '取得', '很']"
1980,精神病,18,"['因', '长期', '抑郁', '患', '了']"
1980,精神病,19,"['北京', '一', '患者', '砍伤', '两位', '外宾']"
1980,精神病,20,"['但是', '有', '的', '人', '因为', '无法', '行使']"
1980,精神病,21,"['他们', '送', '王明', '世进', '医院', '王明', '世', '总是', '闭着']"
1980,精神病,22,"['对', '他', '说', '你', '有', '可以', '减刑', '的']"
1980,精神病,23,"['他', '发现', '农村', '中', '发病', '多']"
1980,精神病,24,"['第三', '为', '三名', '患者', '治病']"
1980,精神病,25,"['我', '母亲', '因为', '极度', '悲伤', '复发', '了']"
1980,精神病,26,"['患者', '计划生育', '更为重要']"
1980,精神病,27,"['美国哈佛大学', '专家', '乔治', '维', '兰特', '博士']"
1980,精神病,28,"['的', '一天', '他', '乘', '许锡迎', '复发', '之机', '骗走', '了', '许']"
1980,精神病,29,"['指出', '卡斯特罗', '政府', '把', '一些', '和', '结核病', '患者', '甚至', '患有']"
1980,精神病,30,"['北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,31,"['能力', '的', '人', '或', '因患', '而', '丧失', '责任能力', '的', '人']"
1980,精神病,32,"['北京', '一', '患者', '砍伤', '两位', '外宾', '外宾']"
1980,精神病,33,"['王栋', '桥', '已经', '治愈', '多个', '患者']"
1980,精神病,34,"['较为', '安全', '长效', '的', '抗', '针剂', '对', '各种类型', '的', '精神分裂症']"
1980,精神病,35,"['出于', '政治', '目的', '而', '对', '患者', '实行', '的', '虐待']"
1980,精神病,36,"['的', '爱人', '今年', '患', '了']"
1980,精神病,37,"['了', '以', '中医', '为主', '治疗', '例', '临床', '观察', '的', '论文']"
1980,精神病,38,"['厂', '集体', '宿舍', '是', '个', '患者']"
1980,精神病,39,"['十几个', '年头', '我', '妈妈', '的', '也', '渐渐', '有所', '好转', '见到']"
1980,精神病,40,"['南斯拉夫', '英国', '丹麦', '保加利亚', '著名', '流行', '学', '和', '社会', '精神病学']"
1980,精神病,41,"['酗酒', '引起', '了', '自杀', '交通事故', '和', '各种', '犯罪']"
1980,精神病,42,"['自杀者', '的', '患者', '的', '交通事故', '的', '三分之一']"
1980,精神病,43,"['机关', '把', '他', '送到', '太原市', '医院', '过', '了', '个', '月']"
1980,精神病,44,"['无怪', '一些', '专家', '认为', '香港', '有', '许多']"
1980,精神病,45,"['研究', '苏联', '监狱', '集中营', '和', '监狱', '的', '研究', '中心', '主任']"
1980,精神病,46,"['的', '夫妇', '任何一方', '患', '了', '后', '应', '毫不犹豫', '地', '施行']"
1980,精神病,47,"['流行', '学', '讨论会', '在京开幕', '钱信忠']"
1980,精神病,48,"['连篇', '甚至', '胡诌', '什么', '对', '患者', '和', '疯子', '只要', '一']"
1980,精神病,49,"['因素', '所致', '的', '呆傻', '人', '患者', '和', '血友病', '色盲', '病']"
1980,精神病,50,"['患者', '计划生育', '更为重要']"
1980,创伤,1,"['许许多多', '青年', '心灵', '上', '的', '确实', '太重', '了']"
1980,创伤,2,"['将', '能', '消除', '一切', '严重']"
1980,创伤,3,"['和', '思想', '上', '造成', '的', '至今', '还', '需要', '继续', '医治']"
1980,创伤,4,"['向', '我们', '这些', '心灵', '受过', '的', '孩子', '那怕', '说', '上']"
1980,创伤,5,"['四人帮', '给', '党', '造成', '的', '的', '严重', '程度', '以及', '医治', '严重', '程度', '以及', '医治', '这种', '的', '艰巨性', '估计不足', '原以为', '四人帮']"
1980,创伤,6,"['内', '医治', '过去', '遗留下', '的', '使', '少数民族', '尽快', '走向', '富裕']"
1980,创伤,7,"['毒打', '至今', '还', '留', '着']"
1980,创伤,8,"['四人帮', '给', '党', '造成', '的', '还要', '经过', '艰苦', '的', '努力']"
1980,创伤,9,"['别因', '心上', '有', '浩劫', '的', '便', '熄灭', '了', '当年', '的']"
1980,创伤,10,"['十年浩劫', '我们', '国家', '遭受', '严重', '年轻一代', '在', '工作', '学习', '生活']"
1980,创伤,11,"['这种', '的', '具体表现', '之一', '是', '我们']"
1980,创伤,12,"['种下', '的', '恶果', '造成', '的', '留下', '的', '疙瘩', '不', '可能']"
1980,创伤,13,"['治愈', '了', '林仲明', '心灵', '的', '把', '这块', '没', '开化', '的']"
1980,创伤,14,"['政府', '宣布', '把', '医治', '战争', '列为', '重建', '国家', '需要', '优先']"
1980,创伤,15,"['精神', '的', '使得', '我们', '当前', '的', '斗争']"
1980,创伤,16,"['打仗', '能够', '休养生息', '医治', '战争', '过', '和平', '安乐', '的', '生活']"
